Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,None,None,2020-06-30,2830275,563683,109248,424470,124880,20047
North America,None,None,2020-07-01,2878166,574897,111325,431655,125723,20454
North America,None,None,2020-07-02,2926528,585860,113379,438912,126575,20842
North America,None,None,2020-07-03,2975297,596546,115391,446224,127429,21227
North America,None,None,2020-07-04,3024394,606880,117366,453585,128290,21595
North America,None,None,2020-07-05,3073767,616838,119294,460992,129166,21954
North America,None,None,2020-07-06,3123359,626386,121170,468437,130041,22291
North America,None,None,2020-07-07,3173123,635508,122977,475898,130922,22615
North America,None,None,2020-07-08,3223024,644204,124734,483380,131814,22921
North America,None,None,2020-07-09,3273000,652427,126415,490878,132708,23209
North America,None,None,2020-07-10,3323032,660190,128031,498384,133606,23480
North America,None,None,2020-07-11,3373143,667548,129583,505898,134508,23736
North America,None,None,2020-07-12,3423337,674549,131086,513429,135415,23977
North America,None,None,2020-07-13,3473577,681163,132517,520963,136329,24207
North America,None,None,2020-07-14,3523817,687359,133892,528500,137238,24420
North America,None,None,2020-07-15,3574013,693138,135196,536029,138158,24618
North America,None,None,2020-07-16,3624198,698541,136442,543560,139080,24798
North America,None,None,2020-07-17,3674421,703646,137635,551089,140005,24970
North America,None,None,2020-07-18,3724719,708521,138782,558631,140933,25136
North America,None,None,2020-07-19,3775056,713144,139891,566186,141855,25286
North America,None,None,2020-07-20,3825371,717477,140939,573733,142782,25436
North America,None,None,2020-07-21,3875642,721490,141942,581276,143714,25571
North America,None,None,2020-07-22,3925854,725195,142892,588805,144646,25693
North America,None,None,2020-07-23,3976033,728637,143788,596335,145577,25802
North America,None,None,2020-07-24,4026212,731873,144639,603860,146514,25908
North America,None,None,2020-07-25,4076412,734946,145465,611392,147443,26003
North America,None,None,2020-07-26,4126616,737834,146252,618921,148377,26099
North America,None,None,2020-07-27,4176776,740517,146995,626447,149312,26184
North America,None,None,2020-07-28,4226890,742984,147703,633960,150248,26267
North America,None,None,2020-07-29,4276937,745242,148364,641472,151181,26336
North America,None,None,2020-07-30,4326949,747317,148995,648967,152117,26392
North America,None,None,2020-07-31,4376943,749261,149592,656467,153049,26455
North America,None,None,2020-08-01,4426917,751077,150157,663967,153980,26512
North America,None,None,2020-08-02,4476876,752772,150699,671460,154912,26562
North America,None,None,2020-08-03,4526790,754331,151207,678949,155849,26610
North America,None,None,2020-08-04,4576649,755740,151691,686423,156778,26650
North America,None,None,2020-08-05,4626422,756977,152132,693889,157704,26687
North America,None,None,2020-08-06,4676124,758069,152548,701349,158630,26713
North America,None,None,2020-08-07,4725795,759074,152941,708800,159561,26745
North America,None,None,2020-08-08,4775476,760021,153312,716244,160484,26763
North America,None,None,2020-08-09,4825121,760904,153666,723696,161405,26790
North America,None,None,2020-08-10,4874718,761689,153999,731137,162325,26809
North America,None,None,2020-08-11,4924218,762331,154304,738563,163244,26825
North America,None,None,2020-08-12,4973610,762820,154576,745968,164164,26837
North America,None,None,2020-08-13,5022929,763202,154822,753365,165084,26839
North America,None,None,2020-08-14,5072227,763568,155056,760761,165998,26846
North America,None,None,2020-08-15,5121533,763919,155285,768156,166908,26846
North America,None,None,2020-08-16,5170807,764226,155495,775547,167819,26852
North America,None,None,2020-08-17,5219991,764441,155688,782928,168729,26858
North America,None,None,2020-08-18,5269066,764531,155852,790290,169631,26853
North America,None,None,2020-08-19,5318039,764509,155997,797634,170538,26844
North America,None,None,2020-08-20,5366954,764431,156123,804971,171433,26834
North America,None,None,2020-08-21,5415839,764346,156244,812301,172337,26829
North America,None,None,2020-08-22,5464724,764264,156353,819638,173231,26815
North America,None,None,2020-08-23,5513557,764151,156453,826956,174125,26807
North America,None,None,2020-08-24,5562305,763977,156538,834270,175015,26799
North America,None,None,2020-08-25,5610964,763717,156603,841573,175906,26786
North America,None,None,2020-08-26,5659547,763397,156660,848858,176791,26764
North America,None,None,2020-08-27,5708090,763057,156702,856144,177675,26752
North America,None,None,2020-08-28,5756605,762721,156740,863418,178557,26735
North America,None,None,2020-08-29,5805084,762383,156775,870689,179436,26718
North America,None,None,2020-08-30,5853513,762021,156798,877961,180309,26704
North America,None,None,2020-08-31,5901892,761633,156813,885210,181185,26683
North America,None,None,2020-09-01,5950211,761211,156815,892461,182054,26667
North America,None,None,2020-09-02,5998467,760756,156812,899699,182922,26645
North America,None,None,2020-09-03,6046692,760297,156806,906932,183785,26623
North America,None,None,2020-09-04,6094909,759866,156798,914164,184647,26605
North America,None,None,2020-09-05,6143103,759445,156788,921390,185505,26590
North America,None,None,2020-09-06,6191278,759035,156774,928622,186368,26573
North America,None,None,2020-09-07,6239421,758623,156758,935840,187221,26553
North America,None,None,2020-09-08,6287529,758200,156733,943057,188072,26535
North America,None,None,2020-09-09,6335597,757766,156706,950267,188925,26512
North America,None,None,2020-09-10,6383658,757349,156683,957476,189771,26495
North America,None,None,2020-09-11,6431755,756993,156666,964694,190614,26483
North America,None,None,2020-09-12,6479876,756694,156651,971909,191460,26474
North America,None,None,2020-09-13,6528024,756443,156643,979131,192296,26460
North America,None,None,2020-09-14,6576167,756213,156631,986352,193136,26450
North America,None,None,2020-09-15,6624298,755983,156620,993575,193972,26446
North America,None,None,2020-09-16,6672425,755749,156610,1000790,194805,26432
North America,None,None,2020-09-17,6720585,755563,156603,1008016,195635,26423
North America,None,None,2020-09-18,6768830,755469,156606,1015254,196462,26420
North America,None,None,2020-09-19,6817157,755477,156630,1022502,197294,26421
North America,None,None,2020-09-20,6865549,755555,156657,1029759,198118,26424
North America,None,None,2020-09-21,6913994,755669,156690,1037029,198942,26425
North America,None,None,2020-09-22,6962476,755811,156732,1044298,199762,26427
North America,None,None,2020-09-23,7011027,756011,156778,1051582,200582,26435
North America,None,None,2020-09-24,7059677,756294,156840,1058878,201403,26444
North America,None,None,2020-09-25,7108466,756694,156912,1066196,202218,26462
North America,None,None,2020-09-26,7157397,757210,157005,1073541,203032,26477
North America,None,None,2020-09-27,7206455,757818,157122,1080892,203848,26501
North America,None,None,2020-09-28,7255642,758517,157244,1088276,204662,26528
North America,None,None,2020-09-29,7304969,759305,157379,1095674,205472,26552
North America,None,None,2020-09-30,7354462,760205,157536,1103097,206285,26585
North America,None,None,2020-10-01,7404128,761208,157712,1110544,207094,26628
North America,None,None,2020-10-02,7453989,762341,157910,1118028,207904,26664
North America,None,None,2020-10-03,7504081,763630,158130,1125539,208710,26712
North America,None,None,2020-10-04,7554397,765054,158373,1133086,209522,26766
North America,None,None,2020-10-05,7604965,766634,158643,1140677,210331,26821
North America,None,None,2020-10-06,7655789,768354,158938,1148298,211140,26885
North America,None,None,2020-10-07,7706869,770224,159259,1155962,211947,26956
North America,None,None,2020-10-08,7758242,772249,159607,1163664,212761,27027
North America,None,None,2020-10-09,7809949,774473,159985,1171420,213564,27106
North America,None,None,2020-10-10,7862028,776922,160406,1179234,214381,27200
North America,None,None,2020-10-11,7914479,779584,160859,1187101,215192,27297
North America,None,None,2020-10-12,7967309,782439,161354,1195024,216007,27405
North America,None,None,2020-10-13,8020544,785505,161878,1203009,216814,27516
North America,None,None,2020-10-14,8074211,788798,162445,1211062,217631,27633
North America,None,None,2020-10-15,8128390,792365,163058,1219184,218446,27762
North America,None,None,2020-10-16,8183129,796262,163729,1227396,219266,27909
North America,None,None,2020-10-17,8238456,800489,164457,1235699,220087,28060
North America,None,None,2020-10-18,8294362,805009,165232,1244081,220911,28231
North America,None,None,2020-10-19,8350834,809789,166057,1252555,221735,28396
North America,None,None,2020-10-20,8407890,814820,166934,1261112,222567,28586
North America,None,None,2020-10-21,8465553,820122,167857,1269760,223402,28776
North America,None,None,2020-10-22,8523897,825754,168834,1278510,224232,28984
North America,None,None,2020-10-23,8582996,831763,169883,1287377,225077,29202
North America,None,None,2020-10-24,8642864,838147,171000,1296356,225921,29436
North America,None,None,2020-10-25,8703497,844876,172176,1305454,226767,29677
North America,None,None,2020-10-26,8764901,851926,173410,1314664,227618,29936
North America,None,None,2020-10-27,8827101,859296,174708,1323994,228475,30206
North America,None,None,2020-10-28,8890180,867039,176070,1333451,229341,30483
North America,None,None,2020-10-29,8954203,875210,177517,1343057,230212,30782
North America,None,None,2020-10-30,9019247,883870,179042,1352815,231083,31098
North America,None,None,2020-10-31,9085363,893021,180660,1362733,231964,31428
North America,None,None,2020-11-01,9152559,902650,182361,1372812,232853,31777
North America,None,None,2020-11-02,9220856,912731,184147,1383057,233748,32141
North America,None,None,2020-11-03,9290327,923316,186027,1393474,234649,32530
North America,None,None,2020-11-04,9361075,934466,188001,1404088,235558,32935
North America,None,None,2020-11-05,9433186,946229,190094,1414907,236480,33358
North America,None,None,2020-11-06,9506733,958668,192299,1425940,237406,33806
North America,None,None,2020-11-07,9581783,971768,194623,1437191,238339,34289
North America,None,None,2020-11-08,9658335,985496,197066,1448679,239287,34786
North America,None,None,2020-11-09,9736515,999936,199639,1460405,240244,35309
North America,None,None,2020-11-10,9816458,1015175,202348,1472395,241209,35860
North America,None,None,2020-11-11,9898290,1031282,205218,1484672,242186,36446
North America,None,None,2020-11-12,9982100,1048306,208242,1497243,243174,37059
North America,None,None,2020-11-13,10067978,1066276,211440,1510128,244176,37711
North America,None,None,2020-11-14,10155965,1085139,214798,1523322,245197,38396
North America,None,None,2020-11-15,10246148,1104935,218325,1536851,246227,39115
North America,None,None,2020-11-16,10338720,1125794,222043,1550734,247269,39870
North America,None,None,2020-11-17,10433863,1147838,225972,1565008,248335,40672
North America,None,None,2020-11-18,10531708,1171118,230122,1579680,249408,41513
North America,None,None,2020-11-19,10632386,1195697,234498,1594788,250505,42404
North America,None,None,2020-11-20,10735938,1221518,239098,1610318,251618,43339
North America,None,None,2020-11-21,10842421,1248541,243919,1626289,252748,44320
North America,None,None,2020-11-22,10952003,1276863,248975,1642731,253901,45342
North America,None,None,2020-11-23,11064815,1306523,254277,1659650,255078,46423
North America,None,None,2020-11-24,11180946,1337540,259826,1677071,256268,47543
North America,None,None,2020-11-25,11300542,1369956,265631,1695008,257493,48723
North America,None,None,2020-11-26,11423679,1403779,271695,1713480,258734,49944
North America,None,None,2020-11-27,11550385,1438948,278012,1732483,260002,51217
North America,None,None,2020-11-28,11680635,1475348,284563,1752023,261296,52534
North America,None,None,2020-11-29,11814365,1512819,291324,1772080,262618,53888
North America,None,None,2020-11-30,11951418,1551143,298268,1792638,263970,55270
North America,None,None,2020-12-01,12091751,1590201,305377,1813690,265344,56682
North America,None,None,2020-12-02,12235385,1630001,312644,1835236,266753,58116
North America,None,None,2020-12-03,12382346,1670556,320078,1857285,268191,59583
North America,None,None,2020-12-04,12532350,1711544,327620,1879780,269655,61057
North America,None,None,2020-12-05,12684988,1752509,335214,1902674,271153,62527
North America,None,None,2020-12-06,12839837,1793041,342783,1925902,272688,63983
North America,None,None,2020-12-07,12996579,1832832,350289,1949415,274241,65406
North America,None,None,2020-12-08,13155043,1871786,357705,1973179,275834,66799
North America,None,None,2020-12-09,13314981,1909748,365000,1997175,277453,68149
North America,None,None,2020-12-10,13475986,1946379,372124,2021323,279100,69456
North America,None,None,2020-12-11,13637592,1981309,379020,2045565,280774,70694
North America,None,None,2020-12-12,13799328,2014187,385615,2069828,282480,71851
North America,None,None,2020-12-13,13960772,2044723,391875,2094046,284204,72917
North America,None,None,2020-12-14,14121599,2072746,397757,2118169,285956,73895
North America,None,None,2020-12-15,14281470,2098102,403232,2142147,287732,74774
North America,None,None,2020-12-16,14440081,2120673,408283,2165940,289527,75546
North America,None,None,2020-12-17,14597073,2140292,412859,2189489,291339,76209
North America,None,None,2020-12-18,14752111,2156832,416948,2212747,293167,76760
North America,None,None,2020-12-19,14904834,2170091,420518,2235652,295013,77185
North America,None,None,2020-12-20,15054920,2179970,423525,2258168,296866,77489
North America,None,None,2020-12-21,15202255,2186587,426003,2280264,298734,77672
North America,None,None,2020-12-22,15346739,2190059,427941,2301940,300607,77743
North America,None,None,2020-12-23,15488227,2190460,429362,2323159,302487,77692
North America,None,None,2020-12-24,15626594,2187881,430259,2343916,304366,77543
North America,None,None,2020-12-25,15761595,2182248,430629,2364168,306251,77278
North America,None,None,2020-12-26,15893016,2173521,430449,2383881,308127,76901
North America,None,None,2020-12-27,16020766,2161792,429741,2403044,310006,76415
North America,None,None,2020-12-28,16144926,2147332,428540,2421667,311880,75833
North America,None,None,2020-12-29,16265543,2130383,426867,2439761,313737,75158
North America,None,None,2020-12-30,16382692,2111190,424769,2457328,315592,74399
North America,None,None,2020-12-31,16496386,2089905,422254,2474384,317429,73574
North America,None,None,2021-01-01,16606526,2066562,419339,2490907,319259,72667
North America,None,None,2021-01-02,16713031,2041180,416019,2506884,321074,71696
North America,None,None,2021-01-03,16816005,2013985,412329,2522331,322865,70660
North America,None,None,2021-01-04,16915551,1985190,408308,2537259,324646,69572
North America,None,None,2021-01-05,17011824,1955064,403976,2551699,326403,68431
North America,None,None,2021-01-06,17104995,1923884,399398,2565678,328144,67253
North America,None,None,2021-01-07,17195095,1891722,394575,2579195,329854,66048
North America,None,None,2021-01-08,17282083,1858599,389519,2592241,331547,64814
North America,None,None,2021-01-09,17365963,1824560,384226,2604820,333223,63544
North America,None,None,2021-01-10,17446830,1789735,378738,2616957,334866,62250
North America,None,None,2021-01-11,17524854,1754345,373073,2628654,336487,60940
