Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,None,None,2020-09-01,6050916,726883,154444,907567,186780,25256
North America,None,None,2020-09-02,6086922,717280,152797,912968,187686,24903
North America,None,None,2020-09-03,6122202,707565,151121,918261,188575,24546
North America,None,None,2020-09-04,6156772,697779,149411,923447,189456,24192
North America,None,None,2020-09-05,6190631,687912,147683,928527,190329,23836
North America,None,None,2020-09-06,6223790,677981,145925,933496,191186,23475
North America,None,None,2020-09-07,6256264,668015,144141,938369,192037,23111
North America,None,None,2020-09-08,6288079,658025,142347,943144,192876,22752
North America,None,None,2020-09-09,6319222,648018,140540,947815,193694,22391
North America,None,None,2020-09-10,6349724,638007,138713,952391,194509,22028
North America,None,None,2020-09-11,6379584,627997,136873,956866,195309,21669
North America,None,None,2020-09-12,6408804,617991,135028,961252,196101,21308
North America,None,None,2020-09-13,6437418,608025,133169,965543,196877,20950
North America,None,None,2020-09-14,6465433,598089,131310,969742,197650,20597
North America,None,None,2020-09-15,6492856,588205,129448,973853,198405,20241
North America,None,None,2020-09-16,6519702,578374,127585,977887,199150,19890
North America,None,None,2020-09-17,6545993,568609,125728,981830,199883,19541
North America,None,None,2020-09-18,6571740,558931,123874,985690,200607,19196
North America,None,None,2020-09-19,6596955,549336,122021,989471,201314,18853
North America,None,None,2020-09-20,6621649,539831,120176,993176,202017,18513
North America,None,None,2020-09-21,6645828,530419,118335,996806,202702,18181
North America,None,None,2020-09-22,6669493,521088,116506,1000348,203382,17848
North America,None,None,2020-09-23,6692671,511865,114693,1003833,204049,17520
North America,None,None,2020-09-24,6715382,502756,112883,1007239,204712,17198
North America,None,None,2020-09-25,6737639,493769,111092,1010576,205358,16881
North America,None,None,2020-09-26,6759445,484901,109321,1013846,205994,16569
North America,None,None,2020-09-27,6780808,476163,107556,1017051,206620,16260
North America,None,None,2020-09-28,6801738,467528,105814,1020192,207236,15957
North America,None,None,2020-09-29,6822237,459020,104075,1023268,207841,15658
North America,None,None,2020-09-30,6842332,450637,102369,1026280,208440,15363
North America,None,None,2020-10-01,6862029,442383,100670,1029230,209023,15074
North America,None,None,2020-10-02,6881329,434266,98997,1032129,209602,14793
North America,None,None,2020-10-03,6900245,426265,97342,1034966,210172,14510
North America,None,None,2020-10-04,6918783,418387,95703,1037744,210730,14237
North America,None,None,2020-10-05,6936949,410635,94084,1040473,211279,13968
North America,None,None,2020-10-06,6954771,403031,92488,1043143,211818,13701
North America,None,None,2020-10-07,6972255,395568,90911,1045767,212353,13438
North America,None,None,2020-10-08,6989401,388231,89361,1048336,212875,13182
North America,None,None,2020-10-09,7006203,381008,87823,1050855,213390,12933
North America,None,None,2020-10-10,7022666,373908,86308,1053326,213898,12690
North America,None,None,2020-10-11,7038805,366916,84815,1055749,214395,12446
North America,None,None,2020-10-12,7054634,360060,83341,1058125,214884,12207
North America,None,None,2020-10-13,7070175,353341,81889,1060456,215365,11975
North America,None,None,2020-10-14,7085422,346758,80466,1062740,215837,11747
North America,None,None,2020-10-15,7100379,340291,79060,1064986,216303,11523
North America,None,None,2020-10-16,7115047,333932,77672,1067184,216764,11303
North America,None,None,2020-10-17,7129424,327685,76312,1069343,217212,11090
North America,None,None,2020-10-18,7143531,321557,74964,1071457,217653,10880
North America,None,None,2020-10-19,7157358,315534,73639,1073531,218090,10676
North America,None,None,2020-10-20,7170930,309623,72332,1075570,218520,10469
North America,None,None,2020-10-21,7184249,303842,71056,1077566,218938,10267
North America,None,None,2020-10-22,7197327,298165,69789,1079528,219347,10073
North America,None,None,2020-10-23,7210156,292603,68555,1081456,219753,9884
North America,None,None,2020-10-24,7222747,287148,67333,1083341,220157,9699
North America,None,None,2020-10-25,7235101,281792,66142,1085193,220541,9517
North America,None,None,2020-10-26,7247215,276531,64958,1087010,220929,9334
North America,None,None,2020-10-27,7259094,271365,63792,1088791,221314,9160
North America,None,None,2020-10-28,7270753,266303,62649,1090543,221687,8983
North America,None,None,2020-10-29,7282200,261330,61533,1092258,222053,8815
North America,None,None,2020-10-30,7293443,256470,60429,1093946,222410,8649
North America,None,None,2020-10-31,7304479,251699,59343,1095603,222769,8488
North America,None,None,2020-11-01,7315301,247019,58278,1097225,223116,8329
North America,None,None,2020-11-02,7325917,242423,57229,1098812,223458,8170
North America,None,None,2020-11-03,7336341,237913,56201,1100379,223788,8016
North America,None,None,2020-11-04,7346576,233499,55189,1101914,224119,7868
North America,None,None,2020-11-05,7356624,229172,54201,1103420,224449,7717
North America,None,None,2020-11-06,7366490,224925,53219,1104899,224764,7570
North America,None,None,2020-11-07,7376161,220758,52266,1106350,225079,7430
North America,None,None,2020-11-08,7385654,216664,51317,1107776,225383,7293
North America,None,None,2020-11-09,7394979,212655,50389,1109175,225693,7158
North America,None,None,2020-11-10,7404143,208725,49487,1110551,225986,7021
North America,None,None,2020-11-11,7413137,204882,48588,1111895,226278,6892
North America,None,None,2020-11-12,7421975,201119,47719,1113228,226570,6765
North America,None,None,2020-11-13,7430646,197417,46856,1114528,226854,6640
North America,None,None,2020-11-14,7439159,193784,46015,1115797,227132,6521
North America,None,None,2020-11-15,7447505,190215,45178,1117052,227400,6399
North America,US,Alabama,2020-03-20,106,106,16,16,0,4
North America,US,Alabama,2020-03-21,213,204,31,32,2,8
North America,US,Alabama,2020-03-22,314,292,45,47,4,11
North America,US,Alabama,2020-03-23,413,374,57,62,8,14
North America,US,Alabama,2020-03-24,512,451,70,77,12,17
North America,US,Alabama,2020-03-25,613,525,82,92,16,20
North America,US,Alabama,2020-03-26,716,597,93,107,21,22
North America,US,Alabama,2020-03-27,821,667,105,123,26,25
North America,US,Alabama,2020-03-28,930,737,117,139,32,27
North America,US,Alabama,2020-03-29,1042,805,128,156,38,30
North America,US,Alabama,2020-03-30,1157,873,140,174,44,32
North America,US,Alabama,2020-03-31,1276,940,152,191,51,35
North America,US,Alabama,2020-04-01,1399,1008,163,210,57,37
North America,US,Alabama,2020-04-02,1525,1074,175,229,64,40
North America,US,Alabama,2020-04-03,1656,1141,187,248,71,42
North America,US,Alabama,2020-04-04,1790,1207,199,269,79,44
North America,US,Alabama,2020-04-05,1929,1273,211,289,86,47
North America,US,Alabama,2020-04-06,2071,1339,223,311,93,49
North America,US,Alabama,2020-04-07,2218,1406,235,333,101,52
North America,US,Alabama,2020-04-08,2370,1472,247,355,109,54
North America,US,Alabama,2020-04-09,2526,1539,259,379,116,56
North America,US,Alabama,2020-04-10,2686,1606,272,403,124,59
North America,US,Alabama,2020-04-11,2850,1673,284,428,132,61
North America,US,Alabama,2020-04-12,3019,1740,297,453,140,64
North America,US,Alabama,2020-04-13,3194,1809,310,479,148,66
North America,US,Alabama,2020-04-14,3373,1878,323,506,157,69
North America,US,Alabama,2020-04-15,3558,1947,336,534,165,71
North America,US,Alabama,2020-04-16,3747,2017,349,562,173,74
North America,US,Alabama,2020-04-17,3941,2087,362,591,181,76
North America,US,Alabama,2020-04-18,4140,2158,376,621,190,79
North America,US,Alabama,2020-04-19,4344,2229,390,652,198,81
North America,US,Alabama,2020-04-20,4554,2301,403,683,207,84
North America,US,Alabama,2020-04-21,4770,2375,418,715,216,86
North America,US,Alabama,2020-04-22,4991,2450,432,749,224,89
North America,US,Alabama,2020-04-23,5218,2526,446,783,233,92
North America,US,Alabama,2020-04-24,5450,2601,461,817,242,94
North America,US,Alabama,2020-04-25,5686,2676,476,853,251,97
North America,US,Alabama,2020-04-26,5929,2752,490,889,259,100
North America,US,Alabama,2020-04-27,6178,2830,505,927,268,103
North America,US,Alabama,2020-04-28,6434,2910,521,965,277,105
North America,US,Alabama,2020-04-29,6696,2991,537,1004,286,108
North America,US,Alabama,2020-04-30,6964,3072,552,1045,295,111
North America,US,Alabama,2020-05-01,7237,3153,568,1085,304,114
North America,US,Alabama,2020-05-02,7515,3234,584,1127,314,117
North America,US,Alabama,2020-05-03,7799,3316,600,1170,323,120
North America,US,Alabama,2020-05-04,8090,3400,616,1214,332,123
North America,US,Alabama,2020-05-05,8390,3486,633,1258,341,126
North America,US,Alabama,2020-05-06,8695,3573,650,1304,351,129
North America,US,Alabama,2020-05-07,9005,3660,667,1351,360,132
North America,US,Alabama,2020-05-08,9321,3746,684,1398,369,135
North America,US,Alabama,2020-05-09,9644,3833,701,1447,379,138
North America,US,Alabama,2020-05-10,9973,3922,718,1496,388,141
North America,US,Alabama,2020-05-11,10310,4012,736,1546,398,145
North America,US,Alabama,2020-05-12,10653,4103,754,1598,408,148
North America,US,Alabama,2020-05-13,11003,4195,772,1650,417,151
North America,US,Alabama,2020-05-14,11358,4286,790,1704,427,154
North America,US,Alabama,2020-05-15,11719,4377,808,1758,437,157
North America,US,Alabama,2020-05-16,12087,4469,826,1813,447,161
North America,US,Alabama,2020-05-17,12463,4563,845,1869,456,164
North America,US,Alabama,2020-05-18,12846,4658,864,1927,466,167
North America,US,Alabama,2020-05-19,13234,4753,882,1985,476,171
North America,US,Alabama,2020-05-20,13629,4848,901,2044,486,174
North America,US,Alabama,2020-05-21,14029,4942,920,2104,497,177
North America,US,Alabama,2020-05-22,14435,5036,939,2165,507,181
North America,US,Alabama,2020-05-23,14849,5132,958,2227,517,184
North America,US,Alabama,2020-05-24,15271,5229,977,2291,527,188
North America,US,Alabama,2020-05-25,15699,5327,997,2355,537,191
North America,US,Alabama,2020-05-26,16132,5424,1016,2420,548,194
North America,US,Alabama,2020-05-27,16571,5520,1036,2486,558,198
North America,US,Alabama,2020-05-28,17015,5615,1055,2552,569,201
North America,US,Alabama,2020-05-29,17465,5710,1074,2620,579,205
North America,US,Alabama,2020-05-30,17922,5805,1093,2688,590,208
North America,US,Alabama,2020-05-31,18387,5903,1113,2758,601,211
North America,US,Alabama,2020-06-01,18859,6002,1133,2829,611,215
North America,US,Alabama,2020-06-02,19336,6099,1152,2900,622,218
North America,US,Alabama,2020-06-03,19818,6195,1172,2973,633,222
North America,US,Alabama,2020-06-04,20303,6288,1191,3045,644,225
North America,US,Alabama,2020-06-05,20794,6380,1210,3119,655,228
North America,US,Alabama,2020-06-06,21292,6474,1229,3194,666,231
North America,US,Alabama,2020-06-07,21798,6570,1249,3270,677,235
North America,US,Alabama,2020-06-08,22311,6667,1269,3347,688,238
North America,US,Alabama,2020-06-09,22829,6763,1288,3424,699,242
North America,US,Alabama,2020-06-10,23351,6857,1307,3503,710,245
North America,US,Alabama,2020-06-11,23879,6951,1327,3582,721,248
North America,US,Alabama,2020-06-12,24415,7045,1346,3662,733,251
North America,US,Alabama,2020-06-13,24959,7143,1366,3744,744,255
North America,US,Alabama,2020-06-14,25512,7242,1386,3827,755,258
North America,US,Alabama,2020-06-15,26074,7345,1407,3911,767,262
North America,US,Alabama,2020-06-16,26647,7452,1428,3997,778,266
North America,US,Alabama,2020-06-17,27233,7566,1451,4085,790,270
North America,US,Alabama,2020-06-18,27835,7687,1475,4175,802,274
North America,US,Alabama,2020-06-19,28453,7817,1500,4268,813,279
North America,US,Alabama,2020-06-20,29089,7955,1526,4363,825,284
North America,US,Alabama,2020-06-21,29745,8105,1554,4462,837,289
North America,US,Alabama,2020-06-22,30429,8272,1585,4564,849,295
North America,US,Alabama,2020-06-23,31144,8459,1620,4672,861,302
North America,US,Alabama,2020-06-24,31894,8669,1657,4784,873,309
North America,US,Alabama,2020-06-25,32682,8902,1699,4902,886,318
North America,US,Alabama,2020-06-26,33509,9159,1745,5026,898,327
North America,US,Alabama,2020-06-27,34384,9445,1795,5158,911,338
North America,US,Alabama,2020-06-28,35310,9764,1851,5296,924,349
North America,US,Alabama,2020-06-29,36291,10116,1912,5444,937,362
North America,US,Alabama,2020-06-30,37330,10502,1979,5600,951,376
North America,US,Alabama,2020-07-01,38432,10924,2053,5765,965,391
North America,US,Alabama,2020-07-02,39599,11384,2132,5940,979,408
North America,US,Alabama,2020-07-03,40830,11878,2218,6125,993,426
North America,US,Alabama,2020-07-04,42124,12400,2308,6319,1008,445
North America,US,Alabama,2020-07-05,43478,12949,2404,6522,1023,465
North America,US,Alabama,2020-07-06,44895,13524,2504,6734,1039,486
North America,US,Alabama,2020-07-07,46374,14124,2610,6956,1055,508
North America,US,Alabama,2020-07-08,47907,14738,2718,7186,1072,530
North America,US,Alabama,2020-07-09,49485,15358,2828,7423,1089,553
North America,US,Alabama,2020-07-10,51103,15978,2939,7665,1106,575
North America,US,Alabama,2020-07-11,52759,16595,3050,7914,1124,598
North America,US,Alabama,2020-07-12,54448,17208,3162,8167,1143,620
North America,US,Alabama,2020-07-13,56163,17806,3272,8424,1162,641
North America,US,Alabama,2020-07-14,57896,18385,3380,8684,1181,662
North America,US,Alabama,2020-07-15,59643,18942,3485,8946,1201,682
North America,US,Alabama,2020-07-16,61399,19474,3586,9210,1221,701
North America,US,Alabama,2020-07-17,63161,19977,3684,9474,1242,719
North America,US,Alabama,2020-07-18,64922,20449,3778,9738,1263,735
North America,US,Alabama,2020-07-19,66682,20890,3867,10002,1285,751
North America,US,Alabama,2020-07-20,68440,21302,3952,10266,1307,765
North America,US,Alabama,2020-07-21,70193,21685,4032,10529,1330,779
North America,US,Alabama,2020-07-22,71938,22037,4108,10791,1352,791
North America,US,Alabama,2020-07-23,73670,22355,4178,11051,1376,802
North America,US,Alabama,2020-07-24,75389,22640,4243,11308,1399,812
North America,US,Alabama,2020-07-25,77096,22896,4304,11564,1423,820
North America,US,Alabama,2020-07-26,78791,23126,4360,11819,1447,828
North America,US,Alabama,2020-07-27,80474,23330,4412,12071,1471,835
North America,US,Alabama,2020-07-28,82142,23507,4459,12321,1496,840
North America,US,Alabama,2020-07-29,83792,23656,4502,12569,1520,845
North America,US,Alabama,2020-07-30,85423,23778,4539,12813,1545,849
North America,US,Alabama,2020-07-31,87039,23877,4573,13056,1570,852
North America,US,Alabama,2020-08-01,88639,23955,4603,13296,1596,854
North America,US,Alabama,2020-08-02,90223,24015,4630,13533,1621,855
North America,US,Alabama,2020-08-03,91791,24056,4653,13769,1647,856
North America,US,Alabama,2020-08-04,93340,24076,4672,14001,1673,856
North America,US,Alabama,2020-08-05,94867,24074,4687,14230,1698,855
North America,US,Alabama,2020-08-06,96371,24050,4698,14456,1724,854
North America,US,Alabama,2020-08-07,97856,24008,4705,14678,1750,852
North America,US,Alabama,2020-08-08,99322,23953,4710,14898,1776,849
