Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated
North America,US,Alabama,2020-07-03,40902,11426,2153,6135,1138,409
North America,US,Alabama,2020-07-04,42113,11852,2229,6317,1167,425
North America,US,Alabama,2020-07-05,43376,12301,2309,6506,1198,441
North America,US,Alabama,2020-07-06,44692,12771,2394,6704,1229,458
North America,US,Alabama,2020-07-07,46064,13264,2482,6910,1263,476
North America,US,Alabama,2020-07-08,47493,13781,2574,7124,1297,494
North America,US,Alabama,2020-07-09,48981,14321,2671,7347,1333,514
North America,US,Alabama,2020-07-10,50532,14886,2772,7580,1370,534
North America,US,Alabama,2020-07-11,52145,15475,2878,7822,1408,556
North America,US,Alabama,2020-07-12,53825,16089,2989,8074,1448,578
North America,US,Alabama,2020-07-13,55572,16729,3104,8336,1489,601
North America,US,Alabama,2020-07-14,57390,17395,3224,8609,1532,625
North America,US,Alabama,2020-07-15,59280,18088,3349,8892,1577,650
North America,US,Alabama,2020-07-16,61245,18808,3479,9187,1623,676
North America,US,Alabama,2020-07-17,63287,19555,3615,9493,1671,703
North America,US,Alabama,2020-07-18,65408,20331,3755,9811,1720,731
North America,US,Alabama,2020-07-19,67610,21134,3901,10142,1772,760
North America,US,Alabama,2020-07-20,69896,21966,4052,10484,1825,790
North America,US,Alabama,2020-07-21,72268,22827,4209,10840,1880,821
North America,US,Alabama,2020-07-22,74727,23717,4371,11209,1937,854
North America,US,Alabama,2020-07-23,77277,24637,4539,11592,1995,887
North America,US,Alabama,2020-07-24,79919,25586,4713,11988,2056,921
North America,US,Alabama,2020-07-25,82656,26565,4892,12398,2119,956
North America,US,Alabama,2020-07-26,85489,27573,5077,12823,2183,992
North America,US,Alabama,2020-07-27,88420,28611,5268,13263,2250,1030
North America,US,Alabama,2020-07-28,91451,29679,5465,13718,2319,1068
North America,US,Alabama,2020-07-29,94584,30776,5667,14188,2390,1108
North America,US,Alabama,2020-07-30,97821,31902,5875,14673,2463,1148
North America,US,Alabama,2020-07-31,101163,33057,6089,15174,2538,1190
North America,US,Alabama,2020-08-01,104611,34240,6308,15692,2616,1232
North America,US,Alabama,2020-08-02,108167,35451,6533,16225,2696,1276
North America,US,Alabama,2020-08-03,111832,36689,6763,16775,2777,1320
North America,US,Alabama,2020-08-04,115607,37953,6999,17341,2862,1366
North America,US,Alabama,2020-08-05,119492,39243,7240,17924,2948,1412
North America,US,Alabama,2020-08-06,123488,40556,7486,18523,3037,1459
North America,US,Alabama,2020-08-07,127595,41893,7737,19139,3128,1507
North America,US,Alabama,2020-08-08,131814,43252,7993,19772,3221,1556
North America,US,Alabama,2020-08-09,136145,44631,8253,20422,3316,1605
North America,US,Alabama,2020-08-10,140587,46028,8517,21088,3414,1655
North America,US,Alabama,2020-08-11,145139,47443,8785,21771,3514,1705
North America,US,Alabama,2020-08-12,149800,48873,9057,22470,3616,1757
North America,US,Alabama,2020-08-13,154571,50316,9333,23186,3720,1808
North America,US,Alabama,2020-08-14,159448,51770,9611,23917,3826,1860
North America,US,Alabama,2020-08-15,164431,53233,9892,24665,3934,1912
North America,US,Alaska,2020-03-28,102,90,13,14,2,3
North America,US,Alaska,2020-03-29,115,95,15,15,4,4
North America,US,Alaska,2020-03-30,125,99,15,17,4,4
North America,US,Alaska,2020-03-31,133,100,16,18,4,4
North America,US,Alaska,2020-04-01,140,100,16,19,4,4
North America,US,Alaska,2020-04-02,146,100,16,20,4,4
North America,US,Alaska,2020-04-03,152,99,16,21,5,4
North America,US,Alaska,2020-04-04,157,98,16,22,5,4
North America,US,Alaska,2020-04-05,163,96,16,23,5,4
North America,US,Alaska,2020-04-06,168,95,16,23,5,3
North America,US,Alaska,2020-04-07,173,94,16,24,5,3
North America,US,Alaska,2020-04-08,178,93,16,25,5,3
North America,US,Alaska,2020-04-09,183,92,16,26,5,3
North America,US,Alaska,2020-04-10,189,91,16,27,5,3
North America,US,Alaska,2020-04-11,194,91,16,27,5,3
North America,US,Alaska,2020-04-12,199,90,16,28,5,3
North America,US,Alaska,2020-04-13,205,89,16,29,6,3
North America,US,Alaska,2020-04-14,210,89,17,30,6,3
North America,US,Alaska,2020-04-15,215,88,17,30,6,3
North America,US,Alaska,2020-04-16,221,88,17,31,6,3
North America,US,Alaska,2020-04-17,226,88,17,32,6,3
North America,US,Alaska,2020-04-18,232,87,17,33,6,3
North America,US,Alaska,2020-04-19,237,87,17,34,6,3
North America,US,Alaska,2020-04-20,243,87,17,35,6,3
North America,US,Alaska,2020-04-21,248,87,17,35,6,3
North America,US,Alaska,2020-04-22,254,87,17,36,6,3
North America,US,Alaska,2020-04-23,259,86,17,37,6,3
North America,US,Alaska,2020-04-24,265,86,17,38,6,3
North America,US,Alaska,2020-04-25,271,86,17,39,7,3
North America,US,Alaska,2020-04-26,276,86,17,40,7,3
North America,US,Alaska,2020-04-27,282,86,17,41,7,3
North America,US,Alaska,2020-04-28,288,87,17,41,7,3
North America,US,Alaska,2020-04-29,294,87,17,42,7,3
North America,US,Alaska,2020-04-30,299,87,17,43,7,3
North America,US,Alaska,2020-05-01,305,87,17,44,7,3
North America,US,Alaska,2020-05-02,311,87,17,45,7,3
North America,US,Alaska,2020-05-03,317,87,17,46,7,3
North America,US,Alaska,2020-05-04,323,88,18,47,7,3
North America,US,Alaska,2020-05-05,329,88,18,48,7,3
North America,US,Alaska,2020-05-06,335,88,18,48,8,3
North America,US,Alaska,2020-05-07,341,88,18,49,8,3
North America,US,Alaska,2020-05-08,347,88,18,50,8,3
North America,US,Alaska,2020-05-09,353,89,18,51,8,3
North America,US,Alaska,2020-05-10,359,89,18,52,8,3
North America,US,Alaska,2020-05-11,365,89,18,53,8,3
North America,US,Alaska,2020-05-12,372,90,18,54,8,3
North America,US,Alaska,2020-05-13,378,90,18,55,8,3
North America,US,Alaska,2020-05-14,384,90,18,56,8,3
North America,US,Alaska,2020-05-15,390,91,18,57,8,3
North America,US,Alaska,2020-05-16,397,91,18,58,8,3
North America,US,Alaska,2020-05-17,403,91,19,59,8,3
North America,US,Alaska,2020-05-18,409,92,19,60,9,3
North America,US,Alaska,2020-05-19,416,92,19,61,9,3
North America,US,Alaska,2020-05-20,422,92,19,62,9,3
North America,US,Alaska,2020-05-21,429,93,19,63,9,3
North America,US,Alaska,2020-05-22,435,93,19,63,9,3
North America,US,Alaska,2020-05-23,442,94,19,64,9,3
North America,US,Alaska,2020-05-24,448,94,19,65,9,3
North America,US,Alaska,2020-05-25,455,95,19,66,9,3
North America,US,Alaska,2020-05-26,462,95,19,67,9,3
North America,US,Alaska,2020-05-27,469,96,20,69,9,3
North America,US,Alaska,2020-05-28,476,97,20,70,9,3
North America,US,Alaska,2020-05-29,484,98,20,71,10,3
North America,US,Alaska,2020-05-30,491,99,20,72,10,3
North America,US,Alaska,2020-05-31,500,101,20,73,10,4
North America,US,Alaska,2020-06-01,508,102,21,74,10,4
North America,US,Alaska,2020-06-02,516,104,21,76,10,4
North America,US,Alaska,2020-06-03,525,106,21,77,10,4
North America,US,Alaska,2020-06-04,535,109,22,78,10,4
North America,US,Alaska,2020-06-05,544,111,22,80,10,4
North America,US,Alaska,2020-06-06,554,114,23,81,10,4
North America,US,Alaska,2020-06-07,565,116,23,83,11,4
North America,US,Alaska,2020-06-08,576,119,24,85,11,4
North America,US,Alaska,2020-06-09,587,123,24,86,11,4
North America,US,Alaska,2020-06-10,598,126,25,88,11,4
North America,US,Alaska,2020-06-11,611,130,25,90,11,5
North America,US,Alaska,2020-06-12,623,134,26,92,11,5
North America,US,Alaska,2020-06-13,636,138,27,94,12,5
North America,US,Alaska,2020-06-14,650,142,27,96,12,5
North America,US,Alaska,2020-06-15,664,146,28,98,12,5
North America,US,Alaska,2020-06-16,678,151,29,100,12,5
North America,US,Alaska,2020-06-17,693,156,30,102,12,6
North America,US,Alaska,2020-06-18,709,161,31,105,12,6
North America,US,Alaska,2020-06-19,725,167,32,107,13,6
North America,US,Alaska,2020-06-20,742,172,33,109,13,6
North America,US,Alaska,2020-06-21,759,178,34,112,13,6
North America,US,Alaska,2020-06-22,778,184,35,115,13,7
North America,US,Alaska,2020-06-23,796,191,36,118,14,7
North America,US,Alaska,2020-06-24,816,198,37,121,14,7
North America,US,Alaska,2020-06-25,836,205,39,124,14,7
North America,US,Alaska,2020-06-26,857,212,40,127,14,8
North America,US,Alaska,2020-06-27,879,219,41,130,15,8
North America,US,Alaska,2020-06-28,902,227,43,133,15,8
North America,US,Alaska,2020-06-29,925,235,44,137,15,8
North America,US,Alaska,2020-06-30,950,244,46,141,15,9
North America,US,Alaska,2020-07-01,975,253,47,144,16,9
North America,US,Alaska,2020-07-02,1001,262,49,148,16,9
North America,US,Alaska,2020-07-03,1028,271,51,152,16,10
North America,US,Alaska,2020-07-04,1056,281,52,157,17,10
North America,US,Alaska,2020-07-05,1086,291,54,161,17,10
North America,US,Alaska,2020-07-06,1116,302,56,166,17,11
North America,US,Alaska,2020-07-07,1147,313,58,170,18,11
North America,US,Alaska,2020-07-08,1180,324,60,175,18,12
North America,US,Alaska,2020-07-09,1213,336,62,180,19,12
North America,US,Alaska,2020-07-10,1248,349,65,185,19,13
North America,US,Alaska,2020-07-11,1285,361,67,191,19,13
North America,US,Alaska,2020-07-12,1322,374,69,197,20,13
North America,US,Alaska,2020-07-13,1361,388,72,202,20,14
North America,US,Alaska,2020-07-14,1401,402,75,208,21,14
North America,US,Alaska,2020-07-15,1443,417,77,215,21,15
North America,US,Alaska,2020-07-16,1486,432,80,221,22,16
North America,US,Alaska,2020-07-17,1531,447,83,228,22,16
North America,US,Alaska,2020-07-18,1577,464,86,235,23,17
North America,US,Alaska,2020-07-19,1625,480,89,242,23,17
North America,US,Alaska,2020-07-20,1675,498,92,249,24,18
North America,US,Alaska,2020-07-21,1726,516,95,257,25,19
North America,US,Alaska,2020-07-22,1780,534,99,265,25,19
North America,US,Alaska,2020-07-23,1835,553,102,273,26,20
North America,US,Alaska,2020-07-24,1892,573,106,282,27,21
North America,US,Alaska,2020-07-25,1951,594,110,291,27,21
North America,US,Alaska,2020-07-26,2012,615,114,300,28,22
North America,US,Alaska,2020-07-27,2076,637,118,310,29,23
North America,US,Alaska,2020-07-28,2141,659,122,319,30,24
North America,US,Alaska,2020-07-29,2209,682,126,330,30,25
North America,US,Alaska,2020-07-30,2279,707,131,340,31,25
North America,US,Alaska,2020-07-31,2351,731,135,351,32,26
North America,US,Alaska,2020-08-01,2426,757,140,362,33,27
North America,US,Alaska,2020-08-02,2504,784,145,374,34,28
North America,US,Alaska,2020-08-03,2584,811,150,386,35,29
North America,US,Alaska,2020-08-04,2666,839,155,398,36,30
North America,US,Alaska,2020-08-05,2752,868,161,411,37,31
North America,US,Alaska,2020-08-06,2840,898,166,424,38,32
North America,US,Alaska,2020-08-07,2932,929,172,438,39,33
North America,US,Alaska,2020-08-08,3026,961,178,452,40,35
North America,US,Alaska,2020-08-09,3124,994,184,467,41,36
North America,US,Alaska,2020-08-10,3225,1028,190,482,42,37
North America,US,Alaska,2020-08-11,3329,1063,197,497,43,38
North America,US,Alaska,2020-08-12,3436,1098,203,514,45,39
North America,US,Alaska,2020-08-13,3547,1136,210,530,46,41
North America,US,Alaska,2020-08-14,3661,1174,217,547,47,42
North America,US,Alaska,2020-08-15,3780,1213,225,565,49,44
North America,US,Arizona,2020-03-21,104,98,15,15,1,4
North America,US,Arizona,2020-03-22,274,249,38,40,8,9
North America,US,Arizona,2020-03-23,404,354,55,60,13,13
North America,US,Arizona,2020-03-24,511,432,67,76,17,16
North America,US,Arizona,2020-03-25,607,494,78,90,20,18
North America,US,Arizona,2020-03-26,696,546,87,104,23,20
North America,US,Arizona,2020-03-27,783,593,95,117,26,22
North America,US,Arizona,2020-03-28,871,637,103,130,29,24
North America,US,Arizona,2020-03-29,959,680,111,143,32,25
North America,US,Arizona,2020-03-30,1050,721,119,157,35,27
North America,US,Arizona,2020-03-31,1143,763,127,171,38,28
North America,US,Arizona,2020-04-01,1239,805,135,185,41,30
North America,US,Arizona,2020-04-02,1339,848,143,200,44,31
North America,US,Arizona,2020-04-03,1443,892,151,216,47,33
North America,US,Arizona,2020-04-04,1550,936,160,232,51,34
North America,US,Arizona,2020-04-05,1662,981,168,248,54,36
North America,US,Arizona,2020-04-06,1777,1028,177,266,58,38
North America,US,Arizona,2020-04-07,1897,1075,186,284,62,39
North America,US,Arizona,2020-04-08,2022,1124,195,302,66,41
North America,US,Arizona,2020-04-09,2151,1174,205,322,70,43
North America,US,Arizona,2020-04-10,2285,1226,215,342,74,45
North America,US,Arizona,2020-04-11,2424,1279,225,363,78,47
North America,US,Arizona,2020-04-12,2569,1334,235,384,83,48
North America,US,Arizona,2020-04-13,2718,1390,246,407,87,50
North America,US,Arizona,2020-04-14,2874,1449,257,430,92,53
North America,US,Arizona,2020-04-15,3035,1509,268,454,97,55
North America,US,Arizona,2020-04-16,3202,1571,280,479,102,57
North America,US,Arizona,2020-04-17,3376,1634,292,505,107,59
North America,US,Arizona,2020-04-18,3556,1701,304,533,113,62
North America,US,Arizona,2020-04-19,3743,1769,317,561,118,64
North America,US,Arizona,2020-04-20,3937,1839,330,590,124,67
North America,US,Arizona,2020-04-21,4137,1912,344,620,130,69
North America,US,Arizona,2020-04-22,4346,1987,358,651,136,72
North America,US,Arizona,2020-04-23,4562,2065,373,683,143,75
North America,US,Arizona,2020-04-24,4786,2146,388,717,149,78
North America,US,Arizona,2020-04-25,5019,2229,403,752,156,81
North America,US,Arizona,2020-04-26,5260,2316,420,788,163,84
North America,US,Arizona,2020-04-27,5510,2405,436,826,171,87
North America,US,Arizona,2020-04-28,5769,2497,453,864,178,90
North America,US,Arizona,2020-04-29,6038,2593,471,905,186,94
North America,US,Arizona,2020-04-30,6317,2692,490,947,194,97
North America,US,Arizona,2020-05-01,6606,2794,509,990,202,101
North America,US,Arizona,2020-05-02,6906,2900,528,1035,211,105
North America,US,Arizona,2020-05-03,7216,3009,549,1082,220,109
North America,US,Arizona,2020-05-04,7538,3123,570,1130,229,113
North America,US,Arizona,2020-05-05,7872,3240,592,1180,239,117
North America,US,Arizona,2020-05-06,8218,3362,614,1232,248,121
North America,US,Arizona,2020-05-07,8576,3488,638,1286,258,126
North America,US,Arizona,2020-05-08,8948,3618,662,1341,269,130
North America,US,Arizona,2020-05-09,9333,3752,687,1399,280,135
North America,US,Arizona,2020-05-10,9732,3892,713,1459,291,140
North America,US,Arizona,2020-05-11,10146,4036,740,1521,302,145
North America,US,Arizona,2020-05-12,10574,4186,767,1585,314,151
North America,US,Arizona,2020-05-13,11018,4340,796,1652,326,156
North America,US,Arizona,2020-05-14,11478,4500,826,1721,339,162
North America,US,Arizona,2020-05-15,11955,4666,856,1792,352,168
North America,US,Arizona,2020-05-16,12448,4837,888,1866,366,174
North America,US,Arizona,2020-05-17,12960,5014,921,1943,380,181
North America,US,Arizona,2020-05-18,13489,5197,955,2022,394,187
North America,US,Arizona,2020-05-19,14038,5387,990,2105,409,194
North America,US,Arizona,2020-05-20,14606,5583,1026,2190,424,201
North America,US,Arizona,2020-05-21,15194,5786,1064,2278,440,208
North America,US,Arizona,2020-05-22,15803,5996,1103,2370,456,216
North America,US,Arizona,2020-05-23,16434,6213,1143,2464,473,224
North America,US,Arizona,2020-05-24,17087,6438,1185,2562,490,232
North America,US,Arizona,2020-05-25,17763,6670,1228,2664,508,240
North America,US,Arizona,2020-05-26,18463,6910,1272,2769,527,249
North America,US,Arizona,2020-05-27,19187,7159,1318,2877,546,258
North America,US,Arizona,2020-05-28,19937,7415,1366,2990,565,267
North America,US,Arizona,2020-05-29,20714,7681,1415,3106,586,276
North America,US,Arizona,2020-05-30,21517,7956,1466,3227,607,286
North America,US,Arizona,2020-05-31,22349,8239,1519,3351,628,297
North America,US,Arizona,2020-06-01,23210,8533,1573,3481,650,307
North America,US,Arizona,2020-06-02,24101,8837,1629,3614,673,318
North America,US,Arizona,2020-06-03,25024,9151,1688,3753,697,329
North America,US,Arizona,2020-06-04,25979,9477,1748,3896,721,341
North America,US,Arizona,2020-06-05,26968,9814,1810,4044,747,353
North America,US,Arizona,2020-06-06,27993,10163,1875,4198,773,366
