date,country,country_population,state_province,state_province_population,county,county_population,city,city_population,new_cases,new_deaths,new_recovered,cumulative_cases,cumulative_deaths,cumulative_recovered
2020-04-14,Colombia,48258134.0,Cauca,1464488.0,,,,,3.0,0.0,0.0,30.0,4.0,4.0
2020-04-15,Colombia,48258134.0,Cauca,1464488.0,,,,,1.0,0.0,0.0,31.0,4.0,4.0
2020-04-16,Colombia,48258134.0,Cauca,1464488.0,,,,,4.0,0.0,0.0,35.0,4.0,4.0
2020-04-17,Colombia,48258134.0,Cauca,1464488.0,,,,,3.0,0.0,0.0,38.0,4.0,4.0
2020-04-18,Colombia,48258134.0,Cauca,1464488.0,,,,,3.0,0.0,0.0,41.0,4.0,4.0
2020-04-19,Colombia,48258134.0,Cauca,1464488.0,,,,,0.0,0.0,0.0,41.0,4.0,4.0
2020-04-20,Colombia,48258134.0,Cauca,1464488.0,,,,,1.0,0.0,0.0,42.0,4.0,4.0
2020-04-21,Colombia,48258134.0,Cauca,1464488.0,,,,,2.0,0.0,0.0,44.0,4.0,4.0
2020-04-22,Colombia,48258134.0,Cauca,1464488.0,,,,,0.0,0.0,0.0,44.0,4.0,4.0
2020-04-23,Colombia,48258134.0,Cauca,1464488.0,,,,,1.0,0.0,0.0,45.0,4.0,4.0
2020-04-24,Colombia,48258134.0,Cauca,1464488.0,,,,,2.0,1.0,0.0,47.0,5.0,4.0
2020-04-25,Colombia,48258134.0,Cauca,1464488.0,,,,,1.0,0.0,0.0,48.0,5.0,4.0
2020-04-26,Colombia,48258134.0,Cauca,1464488.0,,,,,3.0,0.0,0.0,51.0,5.0,4.0
2020-04-27,Colombia,48258134.0,Cauca,1464488.0,,,,,4.0,0.0,0.0,55.0,5.0,4.0
2020-04-28,Colombia,48258134.0,Cauca,1464488.0,,,,,4.0,1.0,0.0,59.0,6.0,4.0
2020-04-29,Colombia,48258134.0,Cauca,1464488.0,,,,,3.0,0.0,0.0,62.0,6.0,4.0
2020-04-30,Colombia,48258134.0,Cauca,1464488.0,,,,,2.0,0.0,0.0,64.0,6.0,4.0
2020-05-01,Colombia,48258134.0,Cauca,1464488.0,,,,,5.0,0.0,0.0,69.0,6.0,4.0
2020-05-02,Colombia,48258134.0,Cauca,1464488.0,,,,,2.0,0.0,0.0,71.0,6.0,4.0
2020-05-03,Colombia,48258134.0,Cauca,1464488.0,,,,,0.0,1.0,0.0,71.0,7.0,4.0
2020-05-04,Colombia,48258134.0,Cauca,1464488.0,,,,,4.0,1.0,0.0,75.0,8.0,4.0
2020-05-05,Colombia,48258134.0,Cauca,1464488.0,,,,,12.0,0.0,0.0,87.0,8.0,4.0
2020-05-06,Colombia,48258134.0,Cauca,1464488.0,,,,,1.0,0.0,0.0,88.0,8.0,4.0
2020-05-07,Colombia,48258134.0,Cauca,1464488.0,,,,,3.0,0.0,0.0,91.0,8.0,4.0
2020-05-08,Colombia,48258134.0,Cauca,1464488.0,,,,,2.0,0.0,0.0,93.0,8.0,4.0
2020-05-09,Colombia,48258134.0,Cauca,1464488.0,,,,,4.0,0.0,0.0,97.0,8.0,4.0
2020-05-10,Colombia,48258134.0,Cauca,1464488.0,,,,,6.0,1.0,0.0,103.0,9.0,4.0
2020-05-11,Colombia,48258134.0,Cauca,1464488.0,,,,,9.0,2.0,0.0,112.0,11.0,4.0
2020-05-12,Colombia,48258134.0,Cauca,1464488.0,,,,,19.0,0.0,0.0,131.0,11.0,4.0
2020-05-13,Colombia,48258134.0,Cauca,1464488.0,,,,,7.0,0.0,0.0,138.0,11.0,4.0
2020-05-14,Colombia,48258134.0,Cauca,1464488.0,,,,,6.0,1.0,0.0,144.0,12.0,4.0
2020-05-15,Colombia,48258134.0,Cauca,1464488.0,,,,,9.0,0.0,0.0,153.0,12.0,4.0
2020-05-16,Colombia,48258134.0,Cauca,1464488.0,,,,,9.0,2.0,0.0,162.0,14.0,4.0
2020-05-17,Colombia,48258134.0,Cauca,1464488.0,,,,,4.0,1.0,0.0,166.0,15.0,4.0
2020-05-18,Colombia,48258134.0,Cauca,1464488.0,,,,,23.0,0.0,0.0,189.0,15.0,4.0
2020-05-19,Colombia,48258134.0,Cauca,1464488.0,,,,,5.0,0.0,0.0,194.0,15.0,4.0
2020-05-20,Colombia,48258134.0,Cauca,1464488.0,,,,,16.0,0.0,0.0,210.0,15.0,4.0
2020-05-21,Colombia,48258134.0,Cauca,1464488.0,,,,,11.0,1.0,0.0,221.0,16.0,4.0
2020-05-22,Colombia,48258134.0,Cauca,1464488.0,,,,,52.0,5.0,0.0,273.0,21.0,4.0
2020-05-23,Colombia,48258134.0,Cauca,1464488.0,,,,,17.0,2.0,0.0,290.0,23.0,4.0
2020-05-24,Colombia,48258134.0,Cauca,1464488.0,,,,,16.0,0.0,0.0,306.0,23.0,4.0
2020-05-25,Colombia,48258134.0,Cauca,1464488.0,,,,,16.0,1.0,0.0,322.0,24.0,4.0
2020-05-26,Colombia,48258134.0,Cauca,1464488.0,,,,,38.0,0.0,0.0,360.0,24.0,4.0
2020-05-27,Colombia,48258134.0,Cauca,1464488.0,,,,,39.0,1.0,0.0,399.0,25.0,4.0
2020-05-28,Colombia,48258134.0,Cauca,1464488.0,,,,,27.0,12.0,0.0,426.0,37.0,4.0
2020-05-29,Colombia,48258134.0,Cauca,1464488.0,,,,,14.0,2.0,0.0,440.0,39.0,4.0
2020-05-30,Colombia,48258134.0,Cauca,1464488.0,,,,,129.0,0.0,0.0,569.0,39.0,4.0
2020-05-31,Colombia,48258134.0,Cauca,1464488.0,,,,,28.0,1.0,0.0,597.0,40.0,4.0
2020-06-01,Colombia,48258134.0,Cauca,1464488.0,,,,,25.0,0.0,0.0,622.0,40.0,4.0
2020-06-02,Colombia,48258134.0,Cauca,1464488.0,,,,,36.0,2.0,0.0,658.0,42.0,4.0
2020-06-03,Colombia,48258134.0,Cauca,1464488.0,,,,,33.0,1.0,0.0,691.0,43.0,4.0
2020-06-04,Colombia,48258134.0,Cauca,1464488.0,,,,,30.0,1.0,0.0,721.0,44.0,4.0
2020-06-05,Colombia,48258134.0,Cauca,1464488.0,,,,,93.0,1.0,0.0,814.0,45.0,4.0
2020-06-06,Colombia,48258134.0,Cauca,1464488.0,,,,,29.0,0.0,0.0,843.0,45.0,4.0
2020-06-07,Colombia,48258134.0,Cauca,1464488.0,,,,,22.0,5.0,0.0,865.0,50.0,4.0
2020-06-08,Colombia,48258134.0,Cauca,1464488.0,,,,,58.0,2.0,0.0,923.0,52.0,4.0
2020-06-09,Colombia,48258134.0,Cauca,1464488.0,,,,,18.0,2.0,0.0,941.0,54.0,4.0
2020-06-10,Colombia,48258134.0,Cauca,1464488.0,,,,,31.0,3.0,0.0,972.0,57.0,4.0
2020-06-11,Colombia,48258134.0,Cauca,1464488.0,,,,,41.0,3.0,0.0,1013.0,60.0,4.0
2020-06-12,Colombia,48258134.0,Cauca,1464488.0,,,,,61.0,0.0,0.0,1074.0,60.0,4.0
2020-06-13,Colombia,48258134.0,Cauca,1464488.0,,,,,47.0,0.0,0.0,1121.0,60.0,4.0
2020-06-14,Colombia,48258134.0,Cauca,1464488.0,,,,,33.0,0.0,0.0,1154.0,60.0,4.0
2020-06-15,Colombia,48258134.0,Cauca,1464488.0,,,,,41.0,0.0,0.0,1195.0,60.0,4.0
2020-02-25,Colombia,48258134.0,Cesar,1200574.0,,,,,,,,0.0,0.0,0.0
2020-02-26,Colombia,48258134.0,Cesar,1200574.0,,,,,,,,0.0,0.0,0.0
2020-02-27,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,Colombia,48258134.0,Cesar,1200574.0,,,,,1.0,0.0,0.0,1.0,0.0,0.0
2020-03-23,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0
2020-03-24,Colombia,48258134.0,Cesar,1200574.0,,,,,1.0,0.0,0.0,2.0,0.0,0.0
2020-03-25,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-26,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0
2020-03-27,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,1.0,2.0,0.0,1.0
2020-03-28,Colombia,48258134.0,Cesar,1200574.0,,,,,1.0,0.0,0.0,3.0,0.0,1.0
2020-03-29,Colombia,48258134.0,Cesar,1200574.0,,,,,1.0,0.0,0.0,4.0,0.0,1.0
2020-03-30,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,4.0,0.0,1.0
2020-03-31,Colombia,48258134.0,Cesar,1200574.0,,,,,7.0,0.0,0.0,11.0,0.0,1.0
2020-04-01,Colombia,48258134.0,Cesar,1200574.0,,,,,5.0,0.0,0.0,16.0,0.0,1.0
2020-04-02,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,16.0,0.0,1.0
2020-04-03,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,16.0,0.0,1.0
2020-04-04,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,16.0,0.0,1.0
2020-04-05,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,16.0,0.0,1.0
2020-04-06,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,16.0,0.0,1.0
2020-04-07,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,2.0,16.0,0.0,3.0
2020-04-08,Colombia,48258134.0,Cesar,1200574.0,,,,,1.0,0.0,0.0,17.0,0.0,3.0
2020-04-09,Colombia,48258134.0,Cesar,1200574.0,,,,,1.0,0.0,1.0,18.0,0.0,4.0
2020-04-10,Colombia,48258134.0,Cesar,1200574.0,,,,,2.0,0.0,4.0,20.0,0.0,8.0
2020-04-11,Colombia,48258134.0,Cesar,1200574.0,,,,,12.0,0.0,0.0,32.0,0.0,8.0
2020-04-12,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,32.0,0.0,8.0
2020-04-13,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,32.0,0.0,8.0
2020-04-14,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,32.0,0.0,8.0
2020-04-15,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,32.0,0.0,8.0
2020-04-16,Colombia,48258134.0,Cesar,1200574.0,,,,,1.0,1.0,0.0,33.0,1.0,8.0
2020-04-17,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,33.0,1.0,8.0
2020-04-18,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,33.0,1.0,8.0
2020-04-19,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,33.0,1.0,8.0
2020-04-20,Colombia,48258134.0,Cesar,1200574.0,,,,,2.0,0.0,0.0,35.0,1.0,8.0
2020-04-21,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,1.0,0.0,35.0,2.0,8.0
2020-04-22,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,2.0,0.0,35.0,4.0,8.0
2020-04-23,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,35.0,4.0,8.0
2020-04-24,Colombia,48258134.0,Cesar,1200574.0,,,,,7.0,2.0,0.0,42.0,6.0,8.0
2020-04-25,Colombia,48258134.0,Cesar,1200574.0,,,,,11.0,0.0,0.0,53.0,6.0,8.0
2020-04-26,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,53.0,6.0,8.0
2020-04-27,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,1.0,0.0,53.0,7.0,8.0
2020-04-28,Colombia,48258134.0,Cesar,1200574.0,,,,,2.0,0.0,0.0,55.0,7.0,8.0
2020-04-29,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,55.0,7.0,8.0
2020-04-30,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,55.0,7.0,8.0
2020-05-01,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,55.0,7.0,8.0
2020-05-02,Colombia,48258134.0,Cesar,1200574.0,,,,,4.0,0.0,0.0,59.0,7.0,8.0
2020-05-03,Colombia,48258134.0,Cesar,1200574.0,,,,,3.0,2.0,0.0,62.0,9.0,8.0
2020-05-04,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,62.0,9.0,8.0
2020-05-05,Colombia,48258134.0,Cesar,1200574.0,,,,,8.0,1.0,0.0,70.0,10.0,8.0
2020-05-06,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,70.0,10.0,8.0
2020-05-07,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,1.0,0.0,70.0,11.0,8.0
2020-05-08,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,70.0,11.0,8.0
2020-05-09,Colombia,48258134.0,Cesar,1200574.0,,,,,1.0,0.0,0.0,71.0,11.0,8.0
2020-05-10,Colombia,48258134.0,Cesar,1200574.0,,,,,1.0,0.0,0.0,72.0,11.0,8.0
2020-05-11,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,72.0,11.0,8.0
2020-05-12,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,72.0,11.0,8.0
2020-05-13,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,72.0,11.0,8.0
2020-05-14,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,72.0,11.0,8.0
2020-05-15,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,72.0,11.0,8.0
2020-05-16,Colombia,48258134.0,Cesar,1200574.0,,,,,3.0,0.0,0.0,75.0,11.0,8.0
2020-05-17,Colombia,48258134.0,Cesar,1200574.0,,,,,1.0,0.0,0.0,76.0,11.0,8.0
2020-05-18,Colombia,48258134.0,Cesar,1200574.0,,,,,1.0,0.0,0.0,77.0,11.0,8.0
2020-05-19,Colombia,48258134.0,Cesar,1200574.0,,,,,1.0,0.0,0.0,78.0,11.0,8.0
2020-05-20,Colombia,48258134.0,Cesar,1200574.0,,,,,1.0,0.0,0.0,79.0,11.0,8.0
2020-05-21,Colombia,48258134.0,Cesar,1200574.0,,,,,1.0,0.0,0.0,80.0,11.0,8.0
2020-05-22,Colombia,48258134.0,Cesar,1200574.0,,,,,0.0,0.0,0.0,80.0,11.0,8.0
2020-05-23,Colombia,48258134.0,Cesar,1200574.0,,,,,7.0,0.0,0.0,87.0,11.0,8.0
2020-05-24,Colombia,48258134.0,Cesar,1200574.0,,,,,3.0,0.0,0.0,90.0,11.0,8.0
2020-05-25,Colombia,48258134.0,Cesar,1200574.0,,,,,6.0,0.0,0.0,96.0,11.0,8.0
2020-05-26,Colombia,48258134.0,Cesar,1200574.0,,,,,5.0,0.0,0.0,101.0,11.0,8.0
2020-05-27,Colombia,48258134.0,Cesar,1200574.0,,,,,15.0,0.0,0.0,116.0,11.0,8.0
2020-05-28,Colombia,48258134.0,Cesar,1200574.0,,,,,13.0,0.0,0.0,129.0,11.0,8.0
2020-05-29,Colombia,48258134.0,Cesar,1200574.0,,,,,34.0,0.0,0.0,163.0,11.0,8.0
2020-05-30,Colombia,48258134.0,Cesar,1200574.0,,,,,44.0,0.0,0.0,207.0,11.0,8.0
2020-05-31,Colombia,48258134.0,Cesar,1200574.0,,,,,46.0,0.0,0.0,253.0,11.0,8.0
2020-06-01,Colombia,48258134.0,Cesar,1200574.0,,,,,33.0,0.0,0.0,286.0,11.0,8.0
2020-06-02,Colombia,48258134.0,Cesar,1200574.0,,,,,37.0,0.0,0.0,323.0,11.0,8.0
2020-06-03,Colombia,48258134.0,Cesar,1200574.0,,,,,24.0,0.0,0.0,347.0,11.0,8.0
2020-06-04,Colombia,48258134.0,Cesar,1200574.0,,,,,48.0,0.0,0.0,395.0,11.0,8.0
2020-06-05,Colombia,48258134.0,Cesar,1200574.0,,,,,19.0,0.0,0.0,414.0,11.0,8.0
2020-06-06,Colombia,48258134.0,Cesar,1200574.0,,,,,11.0,0.0,0.0,425.0,11.0,8.0
2020-06-07,Colombia,48258134.0,Cesar,1200574.0,,,,,3.0,0.0,0.0,428.0,11.0,8.0
2020-06-08,Colombia,48258134.0,Cesar,1200574.0,,,,,21.0,0.0,0.0,449.0,11.0,8.0
2020-06-09,Colombia,48258134.0,Cesar,1200574.0,,,,,21.0,0.0,0.0,470.0,11.0,8.0
2020-06-10,Colombia,48258134.0,Cesar,1200574.0,,,,,26.0,0.0,0.0,496.0,11.0,8.0
2020-06-11,Colombia,48258134.0,Cesar,1200574.0,,,,,2.0,0.0,0.0,498.0,11.0,8.0
2020-06-12,Colombia,48258134.0,Cesar,1200574.0,,,,,6.0,6.0,0.0,504.0,17.0,8.0
2020-06-13,Colombia,48258134.0,Cesar,1200574.0,,,,,24.0,0.0,0.0,528.0,17.0,8.0
2020-06-14,Colombia,48258134.0,Cesar,1200574.0,,,,,14.0,0.0,0.0,542.0,17.0,8.0
2020-06-15,Colombia,48258134.0,Cesar,1200574.0,,,,,12.0,0.0,0.0,554.0,17.0,8.0
2020-02-25,Colombia,48258134.0,Choco,534826.0,,,,,,,,0.0,0.0,0.0
2020-02-26,Colombia,48258134.0,Choco,534826.0,,,,,,,,0.0,0.0,0.0
2020-02-27,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-29,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-05,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-06,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-07,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-10,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-11,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-12,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-13,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-14,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-17,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-18,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-19,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-24,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-25,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-26,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-28,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-31,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-01,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-02,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,Colombia,48258134.0,Choco,534826.0,,,,,1.0,0.0,,1.0,0.0,
2020-04-12,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,,1.0,0.0,
2020-04-13,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,,1.0,0.0,
2020-04-14,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,,1.0,0.0,
2020-04-15,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,,1.0,0.0,
2020-04-16,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,,1.0,0.0,
2020-04-17,Colombia,48258134.0,Choco,534826.0,,,,,5.0,0.0,,6.0,0.0,
2020-04-18,Colombia,48258134.0,Choco,534826.0,,,,,2.0,0.0,,8.0,0.0,
2020-04-19,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,,8.0,0.0,
2020-04-20,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,,8.0,0.0,
2020-04-21,Colombia,48258134.0,Choco,534826.0,,,,,1.0,0.0,,9.0,0.0,
2020-04-22,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,,9.0,0.0,
2020-04-23,Colombia,48258134.0,Choco,534826.0,,,,,1.0,0.0,,10.0,0.0,
2020-04-24,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,,10.0,0.0,
2020-04-25,Colombia,48258134.0,Choco,534826.0,,,,,0.0,1.0,,10.0,1.0,
2020-04-26,Colombia,48258134.0,Choco,534826.0,,,,,1.0,0.0,,11.0,1.0,
2020-04-27,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,,11.0,1.0,
2020-04-28,Colombia,48258134.0,Choco,534826.0,,,,,1.0,0.0,,12.0,1.0,
2020-04-29,Colombia,48258134.0,Choco,534826.0,,,,,1.0,0.0,,13.0,1.0,
2020-04-30,Colombia,48258134.0,Choco,534826.0,,,,,0.0,1.0,,13.0,2.0,
2020-05-01,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,,13.0,2.0,
2020-05-02,Colombia,48258134.0,Choco,534826.0,,,,,2.0,1.0,,15.0,3.0,
2020-05-03,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,,15.0,3.0,
2020-05-04,Colombia,48258134.0,Choco,534826.0,,,,,8.0,0.0,,23.0,3.0,
2020-05-05,Colombia,48258134.0,Choco,534826.0,,,,,1.0,0.0,,24.0,3.0,
2020-05-06,Colombia,48258134.0,Choco,534826.0,,,,,3.0,0.0,,27.0,3.0,
2020-05-07,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,,27.0,3.0,
2020-05-08,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,,27.0,3.0,
2020-05-09,Colombia,48258134.0,Choco,534826.0,,,,,0.0,0.0,,27.0,3.0,
