02-28-2021 06:13:39 PM | INFO | The user is server, the chosen optimizer for this run is variable type global and generation of Confidence Intervals' flag is False
02-28-2021 06:14:00 PM | DEBUG | Changing event name from docs.*.logs.CreateExportTask.complete-section to docs.*.cloudwatch-logs.CreateExportTask.complete-section
02-28-2021 06:14:00 PM | DEBUG | Changing event name from before-parameter-build.cloudsearchdomain.Search to before-parameter-build.cloudsearch-domain.Search
02-28-2021 06:14:00 PM | DEBUG | Changing event name from docs.*.cloudsearchdomain.Search.complete-section to docs.*.cloudsearch-domain.Search.complete-section
02-28-2021 06:14:00 PM | DEBUG | IMDS ENDPOINT: http://169.254.169.254/
02-28-2021 06:14:00 PM | DEBUG | Looking for credentials via: env
02-28-2021 06:14:00 PM | INFO | Found credentials in environment variables.
02-28-2021 06:14:00 PM | DEBUG | Loading JSON file: /opt/conda/lib/python3.7/site-packages/botocore/data/endpoints.json
02-28-2021 06:14:00 PM | DEBUG | Event choose-service-name: calling handler <function handle_service_name_alias at 0x7f5af7bc6680>
02-28-2021 06:14:00 PM | DEBUG | Loading JSON file: /opt/conda/lib/python3.7/site-packages/botocore/data/s3/2006-03-01/service-2.json
02-28-2021 06:14:00 PM | DEBUG | Event creating-client-class.s3: calling handler <function add_generate_presigned_post at 0x7f5af7c6b200>
02-28-2021 06:14:00 PM | DEBUG | Event creating-client-class.s3: calling handler <function lazy_call.<locals>._handler at 0x7f5ad3d80cb0>
02-28-2021 06:14:00 PM | DEBUG | Event creating-client-class.s3: calling handler <function add_generate_presigned_url at 0x7f5af7c6ff80>
02-28-2021 06:14:00 PM | DEBUG | Setting s3 timeout as (60, 60)
02-28-2021 06:14:00 PM | DEBUG | Loading JSON file: /opt/conda/lib/python3.7/site-packages/botocore/data/_retry.json
02-28-2021 06:14:00 PM | DEBUG | Registering retry handlers for service: s3
02-28-2021 06:14:00 PM | DEBUG | Acquiring 0
02-28-2021 06:14:00 PM | DEBUG | UploadSubmissionTask(transfer_id=0, {'transfer_future': <s3transfer.futures.TransferFuture object at 0x7f5ae95ea850>}) about to wait for the following futures []
02-28-2021 06:14:00 PM | DEBUG | UploadSubmissionTask(transfer_id=0, {'transfer_future': <s3transfer.futures.TransferFuture object at 0x7f5ae95ea850>}) done waiting for dependent futures
02-28-2021 06:14:00 PM | DEBUG | Executing task UploadSubmissionTask(transfer_id=0, {'transfer_future': <s3transfer.futures.TransferFuture object at 0x7f5ae95ea850>}) with kwargs {'client': <botocore.client.S3 object at 0x7f5accb7ed10>, 'config': <boto3.s3.transfer.TransferConfig object at 0x7f5aef74d710>, 'osutil': <s3transfer.utils.OSUtils object at 0x7f5ad3be6e50>, 'request_executor': <s3transfer.futures.BoundedExecutor object at 0x7f5acca7a190>, 'transfer_future': <s3transfer.futures.TransferFuture object at 0x7f5ae95ea850>}
02-28-2021 06:14:00 PM | DEBUG | Submitting task PutObjectTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/policy_20210228_global.csv', 'extra_args': {'ServerSideEncryption': 'AES256'}}) to executor <s3transfer.futures.BoundedExecutor object at 0x7f5acca7a190> for transfer request: 0.
02-28-2021 06:14:00 PM | DEBUG | Acquiring 0
02-28-2021 06:14:00 PM | DEBUG | PutObjectTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/policy_20210228_global.csv', 'extra_args': {'ServerSideEncryption': 'AES256'}}) about to wait for the following futures []
02-28-2021 06:14:00 PM | DEBUG | Releasing acquire 0/None
02-28-2021 06:14:00 PM | DEBUG | PutObjectTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/policy_20210228_global.csv', 'extra_args': {'ServerSideEncryption': 'AES256'}}) done waiting for dependent futures
02-28-2021 06:14:00 PM | DEBUG | Executing task PutObjectTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/policy_20210228_global.csv', 'extra_args': {'ServerSideEncryption': 'AES256'}}) with kwargs {'client': <botocore.client.S3 object at 0x7f5accb7ed10>, 'fileobj': <s3transfer.utils.ReadFileChunk object at 0x7f5acca7a850>, 'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/policy_20210228_global.csv', 'extra_args': {'ServerSideEncryption': 'AES256'}}
02-28-2021 06:14:00 PM | DEBUG | Event before-parameter-build.s3.PutObject: calling handler <function validate_ascii_metadata at 0x7f5af7bf7440>
02-28-2021 06:14:00 PM | DEBUG | Event before-parameter-build.s3.PutObject: calling handler <function sse_md5 at 0x7f5af7bef830>
02-28-2021 06:14:00 PM | DEBUG | Event before-parameter-build.s3.PutObject: calling handler <function convert_body_to_file_like_object at 0x7f5af7bf7d40>
02-28-2021 06:14:00 PM | DEBUG | Event before-parameter-build.s3.PutObject: calling handler <function validate_bucket_name at 0x7f5af7bef7a0>
02-28-2021 06:14:00 PM | DEBUG | Event before-parameter-build.s3.PutObject: calling handler <bound method S3RegionRedirector.redirect_from_cache of <botocore.utils.S3RegionRedirector object at 0x7f5accab7f90>>
02-28-2021 06:14:00 PM | DEBUG | Event before-parameter-build.s3.PutObject: calling handler <bound method S3ArnParamHandler.handle_arn of <botocore.utils.S3ArnParamHandler object at 0x7f5acca71650>>
02-28-2021 06:14:00 PM | DEBUG | Event before-parameter-build.s3.PutObject: calling handler <function generate_idempotent_uuid at 0x7f5af7bef5f0>
02-28-2021 06:14:00 PM | DEBUG | Event before-call.s3.PutObject: calling handler <function conditionally_calculate_md5 at 0x7f5af7d47290>
02-28-2021 06:14:00 PM | DEBUG | Event before-call.s3.PutObject: calling handler <function add_expect_header at 0x7f5af7befb00>
02-28-2021 06:14:00 PM | DEBUG | Adding expect 100 continue header to request.
02-28-2021 06:14:00 PM | DEBUG | Event before-call.s3.PutObject: calling handler <bound method S3RegionRedirector.set_request_url of <botocore.utils.S3RegionRedirector object at 0x7f5accab7f90>>
02-28-2021 06:14:00 PM | DEBUG | Event before-call.s3.PutObject: calling handler <function inject_api_version_header_if_needed at 0x7f5af7bf7e60>
02-28-2021 06:14:00 PM | DEBUG | Making request for OperationModel(name=PutObject) with params: {'url_path': '/itx-bhq-data-covidcollector/mit_pred/policy_20210228_global.csv', 'query_string': {}, 'method': 'PUT', 'headers': {'x-amz-server-side-encryption': 'AES256', 'User-Agent': 'Boto3/1.16.28 Python/3.7.4 Linux/4.14.209-160.339.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': '98nm7Qc1ONtucVCVVa1nug==', 'Expect': '100-continue'}, 'body': <s3transfer.utils.ReadFileChunk object at 0x7f5acca7a850>, 'url': 'https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/policy_20210228_global.csv', 'context': {'client_region': 'us-east-1', 'client_config': <botocore.config.Config object at 0x7f5accb86b50>, 'has_streaming_input': True, 'auth_type': None, 'signing': {'bucket': 'itx-bhq-data-covidcollector'}}}
02-28-2021 06:14:00 PM | DEBUG | Event request-created.s3.PutObject: calling handler <function signal_not_transferring at 0x7f5accae47a0>
02-28-2021 06:14:00 PM | DEBUG | Event request-created.s3.PutObject: calling handler <bound method RequestSigner.handler of <botocore.signers.RequestSigner object at 0x7f5accb86b90>>
02-28-2021 06:14:00 PM | DEBUG | Event choose-signer.s3.PutObject: calling handler <bound method ClientCreator._default_s3_presign_to_sigv2 of <botocore.client.ClientCreator object at 0x7f5ad3bdbf50>>
02-28-2021 06:14:00 PM | DEBUG | Event choose-signer.s3.PutObject: calling handler <function set_operation_specific_signer at 0x7f5af7bef4d0>
02-28-2021 06:14:00 PM | DEBUG | Event before-sign.s3.PutObject: calling handler <bound method S3EndpointSetter.set_endpoint of <botocore.utils.S3EndpointSetter object at 0x7f5acca71b10>>
02-28-2021 06:14:00 PM | DEBUG | Defaulting to S3 virtual host style addressing with path style addressing fallback.
02-28-2021 06:14:00 PM | DEBUG | Checking for DNS compatible bucket for: https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/policy_20210228_global.csv
02-28-2021 06:14:00 PM | DEBUG | URI updated to: https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/policy_20210228_global.csv
02-28-2021 06:14:00 PM | DEBUG | Calculating signature using v4 auth.
02-28-2021 06:14:00 PM | DEBUG | CanonicalRequest:
PUT
/mit_pred/policy_20210228_global.csv

content-md5:98nm7Qc1ONtucVCVVa1nug==
host:itx-bhq-data-covidcollector.s3.amazonaws.com
x-amz-content-sha256:UNSIGNED-PAYLOAD
x-amz-date:20210228T181400Z
x-amz-server-side-encryption:AES256

content-md5;host;x-amz-content-sha256;x-amz-date;x-amz-server-side-encryption
UNSIGNED-PAYLOAD
02-28-2021 06:14:00 PM | DEBUG | StringToSign:
AWS4-HMAC-SHA256
20210228T181400Z
20210228/us-east-1/s3/aws4_request
8ee8e8f6594a44944fd431f0a0ebac256d31b2c3c4be76c4052656c307a36d34
02-28-2021 06:14:00 PM | DEBUG | Signature:
1825358409bd77c58a1f1091f92eafe00f46cfbaaccb392765c74e1b63260b0c
02-28-2021 06:14:00 PM | DEBUG | Event request-created.s3.PutObject: calling handler <function signal_transferring at 0x7f5accaf4a70>
02-28-2021 06:14:00 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/policy_20210228_global.csv, headers={'x-amz-server-side-encryption': b'AES256', 'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.209-160.339.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'98nm7Qc1ONtucVCVVa1nug==', 'Expect': b'100-continue', 'X-Amz-Date': b'20210228T181400Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20210228/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date;x-amz-server-side-encryption, Signature=1825358409bd77c58a1f1091f92eafe00f46cfbaaccb392765c74e1b63260b0c', 'Content-Length': '15329'}>
02-28-2021 06:14:00 PM | DEBUG | Starting new HTTPS connection (1): itx-bhq-data-covidcollector.s3.amazonaws.com:443
02-28-2021 06:14:00 PM | DEBUG | Waiting for 100 Continue response.
02-28-2021 06:14:00 PM | DEBUG | 100 Continue response seen, now sending request body.
02-28-2021 06:14:00 PM | DEBUG | https://itx-bhq-data-covidcollector.s3.amazonaws.com:443 "PUT /mit_pred/policy_20210228_global.csv HTTP/1.1" 200 0
02-28-2021 06:14:00 PM | DEBUG | Response headers: {'x-amz-id-2': 'GZsEEeknAW0mH0kzbk/KHxLUgQhPWakCEtNbPU//dAUIHvnx0vssLi6sMYtl8KqTm48sZmFHv94=', 'x-amz-request-id': '5F4124263F4DCDBF', 'Date': 'Sun, 28 Feb 2021 18:14:01 GMT', 'x-amz-version-id': 'frl7uZRSFaJGJdBhqDjECHr9g7bnE8sQ', 'x-amz-server-side-encryption': 'AES256', 'ETag': '"f7c9e6ed073538db6e71509555ad67ba"', 'Content-Length': '0', 'Server': 'AmazonS3'}
02-28-2021 06:14:00 PM | DEBUG | Response body:
b''
02-28-2021 06:14:00 PM | DEBUG | Event needs-retry.s3.PutObject: calling handler <botocore.retryhandler.RetryHandler object at 0x7f5aef7501d0>
02-28-2021 06:14:00 PM | DEBUG | No retry needed.
02-28-2021 06:14:00 PM | DEBUG | Event needs-retry.s3.PutObject: calling handler <bound method S3RegionRedirector.redirect_from_error of <botocore.utils.S3RegionRedirector object at 0x7f5accab7f90>>
02-28-2021 06:14:00 PM | DEBUG | Releasing acquire 0/None
02-28-2021 06:14:00 PM | INFO | Afghanistan None
02-28-2021 06:14:01 PM | INFO | Finished predicting for Continent=Asia, Country=Afghanistan and Province=None
02-28-2021 06:14:01 PM | INFO | --------------------------------------------------------------------------
02-28-2021 06:14:01 PM | INFO | Albania None
02-28-2021 06:14:02 PM | INFO | Finished predicting for Continent=Europe, Country=Albania and Province=None
02-28-2021 06:14:02 PM | INFO | --------------------------------------------------------------------------
02-28-2021 06:14:02 PM | INFO | Algeria None
02-28-2021 06:14:03 PM | INFO | Finished predicting for Continent=Africa, Country=Algeria and Province=None
02-28-2021 06:14:03 PM | INFO | --------------------------------------------------------------------------
02-28-2021 06:14:03 PM | INFO | Andorra None
02-28-2021 06:14:04 PM | INFO | Finished predicting for Continent=Europe, Country=Andorra and Province=None
02-28-2021 06:14:04 PM | INFO | --------------------------------------------------------------------------
