12-27-2020 06:08:24 PM | INFO | The user is server, the chosen optimizer for this run is variable type global and generation of Confidence Intervals' flag is False
12-27-2020 06:08:43 PM | DEBUG | Changing event name from docs.*.logs.CreateExportTask.complete-section to docs.*.cloudwatch-logs.CreateExportTask.complete-section
12-27-2020 06:08:43 PM | DEBUG | Changing event name from before-parameter-build.cloudsearchdomain.Search to before-parameter-build.cloudsearch-domain.Search
12-27-2020 06:08:43 PM | DEBUG | Changing event name from docs.*.cloudsearchdomain.Search.complete-section to docs.*.cloudsearch-domain.Search.complete-section
12-27-2020 06:08:43 PM | DEBUG | IMDS ENDPOINT: http://169.254.169.254/
12-27-2020 06:08:43 PM | DEBUG | Looking for credentials via: env
12-27-2020 06:08:43 PM | INFO | Found credentials in environment variables.
12-27-2020 06:08:43 PM | DEBUG | Loading JSON file: /opt/conda/lib/python3.7/site-packages/botocore/data/endpoints.json
12-27-2020 06:08:43 PM | DEBUG | Event choose-service-name: calling handler <function handle_service_name_alias at 0x7f332804f680>
12-27-2020 06:08:43 PM | DEBUG | Loading JSON file: /opt/conda/lib/python3.7/site-packages/botocore/data/s3/2006-03-01/service-2.json
12-27-2020 06:08:43 PM | DEBUG | Event creating-client-class.s3: calling handler <function add_generate_presigned_post at 0x7f3328075200>
12-27-2020 06:08:43 PM | DEBUG | Event creating-client-class.s3: calling handler <function lazy_call.<locals>._handler at 0x7f33094c79e0>
12-27-2020 06:08:43 PM | DEBUG | Event creating-client-class.s3: calling handler <function add_generate_presigned_url at 0x7f3328078f80>
12-27-2020 06:08:43 PM | DEBUG | Setting s3 timeout as (60, 60)
12-27-2020 06:08:43 PM | DEBUG | Loading JSON file: /opt/conda/lib/python3.7/site-packages/botocore/data/_retry.json
12-27-2020 06:08:43 PM | DEBUG | Registering retry handlers for service: s3
12-27-2020 06:08:43 PM | DEBUG | Acquiring 0
12-27-2020 06:08:43 PM | DEBUG | UploadSubmissionTask(transfer_id=0, {'transfer_future': <s3transfer.futures.TransferFuture object at 0x7f331ce3fdd0>}) about to wait for the following futures []
12-27-2020 06:08:43 PM | DEBUG | UploadSubmissionTask(transfer_id=0, {'transfer_future': <s3transfer.futures.TransferFuture object at 0x7f331ce3fdd0>}) done waiting for dependent futures
12-27-2020 06:08:43 PM | DEBUG | Executing task UploadSubmissionTask(transfer_id=0, {'transfer_future': <s3transfer.futures.TransferFuture object at 0x7f331ce3fdd0>}) with kwargs {'client': <botocore.client.S3 object at 0x7f331467d1d0>, 'config': <boto3.s3.transfer.TransferConfig object at 0x7f3306bf07d0>, 'osutil': <s3transfer.utils.OSUtils object at 0x7f331ba378d0>, 'request_executor': <s3transfer.futures.BoundedExecutor object at 0x7f3306bf09d0>, 'transfer_future': <s3transfer.futures.TransferFuture object at 0x7f331ce3fdd0>}
12-27-2020 06:08:43 PM | DEBUG | Submitting task PutObjectTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/policy_20201227_global.csv', 'extra_args': {'ServerSideEncryption': 'AES256'}}) to executor <s3transfer.futures.BoundedExecutor object at 0x7f3306bf09d0> for transfer request: 0.
12-27-2020 06:08:43 PM | DEBUG | Acquiring 0
12-27-2020 06:08:43 PM | DEBUG | PutObjectTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/policy_20201227_global.csv', 'extra_args': {'ServerSideEncryption': 'AES256'}}) about to wait for the following futures []
12-27-2020 06:08:43 PM | DEBUG | Releasing acquire 0/None
12-27-2020 06:08:43 PM | DEBUG | PutObjectTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/policy_20201227_global.csv', 'extra_args': {'ServerSideEncryption': 'AES256'}}) done waiting for dependent futures
12-27-2020 06:08:43 PM | DEBUG | Executing task PutObjectTask(transfer_id=0, {'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/policy_20201227_global.csv', 'extra_args': {'ServerSideEncryption': 'AES256'}}) with kwargs {'client': <botocore.client.S3 object at 0x7f331467d1d0>, 'fileobj': <s3transfer.utils.ReadFileChunk object at 0x7f3306b7d110>, 'bucket': 'itx-bhq-data-covidcollector', 'key': 'mit_pred/policy_20201227_global.csv', 'extra_args': {'ServerSideEncryption': 'AES256'}}
12-27-2020 06:08:43 PM | DEBUG | Event before-parameter-build.s3.PutObject: calling handler <function validate_ascii_metadata at 0x7f3328000440>
12-27-2020 06:08:43 PM | DEBUG | Event before-parameter-build.s3.PutObject: calling handler <function sse_md5 at 0x7f3327ff7830>
12-27-2020 06:08:43 PM | DEBUG | Event before-parameter-build.s3.PutObject: calling handler <function convert_body_to_file_like_object at 0x7f3328000d40>
12-27-2020 06:08:43 PM | DEBUG | Event before-parameter-build.s3.PutObject: calling handler <function validate_bucket_name at 0x7f3327ff77a0>
12-27-2020 06:08:43 PM | DEBUG | Event before-parameter-build.s3.PutObject: calling handler <bound method S3RegionRedirector.redirect_from_cache of <botocore.utils.S3RegionRedirector object at 0x7f3306be9e50>>
12-27-2020 06:08:43 PM | DEBUG | Event before-parameter-build.s3.PutObject: calling handler <bound method S3ArnParamHandler.handle_arn of <botocore.utils.S3ArnParamHandler object at 0x7f33094c0650>>
12-27-2020 06:08:43 PM | DEBUG | Event before-parameter-build.s3.PutObject: calling handler <function generate_idempotent_uuid at 0x7f3327ff75f0>
12-27-2020 06:08:43 PM | DEBUG | Event before-call.s3.PutObject: calling handler <function conditionally_calculate_md5 at 0x7f33281d2290>
12-27-2020 06:08:43 PM | DEBUG | Event before-call.s3.PutObject: calling handler <function add_expect_header at 0x7f3327ff7b00>
12-27-2020 06:08:43 PM | DEBUG | Adding expect 100 continue header to request.
12-27-2020 06:08:43 PM | DEBUG | Event before-call.s3.PutObject: calling handler <bound method S3RegionRedirector.set_request_url of <botocore.utils.S3RegionRedirector object at 0x7f3306be9e50>>
12-27-2020 06:08:43 PM | DEBUG | Event before-call.s3.PutObject: calling handler <function inject_api_version_header_if_needed at 0x7f3328000e60>
12-27-2020 06:08:43 PM | DEBUG | Making request for OperationModel(name=PutObject) with params: {'url_path': '/itx-bhq-data-covidcollector/mit_pred/policy_20201227_global.csv', 'query_string': {}, 'method': 'PUT', 'headers': {'x-amz-server-side-encryption': 'AES256', 'User-Agent': 'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': 'PjUCE/hOHmU4VV/tiX4o+g==', 'Expect': '100-continue'}, 'body': <s3transfer.utils.ReadFileChunk object at 0x7f3306b7d110>, 'url': 'https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/policy_20201227_global.csv', 'context': {'client_region': 'us-east-1', 'client_config': <botocore.config.Config object at 0x7f3306c844d0>, 'has_streaming_input': True, 'auth_type': None, 'signing': {'bucket': 'itx-bhq-data-covidcollector'}}}
12-27-2020 06:08:43 PM | DEBUG | Event request-created.s3.PutObject: calling handler <function signal_not_transferring at 0x7f3306c614d0>
12-27-2020 06:08:43 PM | DEBUG | Event request-created.s3.PutObject: calling handler <bound method RequestSigner.handler of <botocore.signers.RequestSigner object at 0x7f3306c7e6d0>>
12-27-2020 06:08:43 PM | DEBUG | Event choose-signer.s3.PutObject: calling handler <bound method ClientCreator._default_s3_presign_to_sigv2 of <botocore.client.ClientCreator object at 0x7f33070d6e10>>
12-27-2020 06:08:43 PM | DEBUG | Event choose-signer.s3.PutObject: calling handler <function set_operation_specific_signer at 0x7f3327ff74d0>
12-27-2020 06:08:43 PM | DEBUG | Event before-sign.s3.PutObject: calling handler <bound method S3EndpointSetter.set_endpoint of <botocore.utils.S3EndpointSetter object at 0x7f3306bf0750>>
12-27-2020 06:08:43 PM | DEBUG | Defaulting to S3 virtual host style addressing with path style addressing fallback.
12-27-2020 06:08:43 PM | DEBUG | Checking for DNS compatible bucket for: https://s3.amazonaws.com/itx-bhq-data-covidcollector/mit_pred/policy_20201227_global.csv
12-27-2020 06:08:43 PM | DEBUG | URI updated to: https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/policy_20201227_global.csv
12-27-2020 06:08:43 PM | DEBUG | Calculating signature using v4 auth.
12-27-2020 06:08:43 PM | DEBUG | CanonicalRequest:
PUT
/mit_pred/policy_20201227_global.csv

content-md5:PjUCE/hOHmU4VV/tiX4o+g==
host:itx-bhq-data-covidcollector.s3.amazonaws.com
x-amz-content-sha256:UNSIGNED-PAYLOAD
x-amz-date:20201227T180843Z
x-amz-server-side-encryption:AES256

content-md5;host;x-amz-content-sha256;x-amz-date;x-amz-server-side-encryption
UNSIGNED-PAYLOAD
12-27-2020 06:08:43 PM | DEBUG | StringToSign:
AWS4-HMAC-SHA256
20201227T180843Z
20201227/us-east-1/s3/aws4_request
73c89907517fc7429c9d87627c4a05324aec44d0b68ed83f3cb225d2d90134e5
12-27-2020 06:08:43 PM | DEBUG | Signature:
a87430739fee7ac9b690ec92aa63059e946028fe961a5d12f022ab80ac1e5afc
12-27-2020 06:08:43 PM | DEBUG | Event request-created.s3.PutObject: calling handler <function signal_transferring at 0x7f3306c6e7a0>
12-27-2020 06:08:43 PM | DEBUG | Sending http request: <AWSPreparedRequest stream_output=False, method=PUT, url=https://itx-bhq-data-covidcollector.s3.amazonaws.com/mit_pred/policy_20201227_global.csv, headers={'x-amz-server-side-encryption': b'AES256', 'User-Agent': b'Boto3/1.16.28 Python/3.7.4 Linux/4.14.203-156.332.amzn2.x86_64 Botocore/1.19.28', 'Content-MD5': b'PjUCE/hOHmU4VV/tiX4o+g==', 'Expect': b'100-continue', 'X-Amz-Date': b'20201227T180843Z', 'X-Amz-Content-SHA256': b'UNSIGNED-PAYLOAD', 'Authorization': b'AWS4-HMAC-SHA256 Credential=AKIAU4A3W7LKCSENLU2T/20201227/us-east-1/s3/aws4_request, SignedHeaders=content-md5;host;x-amz-content-sha256;x-amz-date;x-amz-server-side-encryption, Signature=a87430739fee7ac9b690ec92aa63059e946028fe961a5d12f022ab80ac1e5afc', 'Content-Length': '15680'}>
12-27-2020 06:08:43 PM | DEBUG | Starting new HTTPS connection (1): itx-bhq-data-covidcollector.s3.amazonaws.com:443
12-27-2020 06:08:43 PM | DEBUG | Waiting for 100 Continue response.
12-27-2020 06:08:43 PM | DEBUG | 100 Continue response seen, now sending request body.
12-27-2020 06:08:43 PM | DEBUG | https://itx-bhq-data-covidcollector.s3.amazonaws.com:443 "PUT /mit_pred/policy_20201227_global.csv HTTP/1.1" 200 0
12-27-2020 06:08:43 PM | DEBUG | Response headers: {'x-amz-id-2': 'Xde43nPWWHxyRm7LDrbK2qYUeNZ5+m+S+ooalySl44LmE3fRYBnjwJoMFJRWmMMysEDZ0XCDdHA=', 'x-amz-request-id': 'D99D64F585A48FC8', 'Date': 'Sun, 27 Dec 2020 18:08:44 GMT', 'x-amz-version-id': 'goATqbXo9NMVwP9P.6AMHA7szESmZObw', 'x-amz-server-side-encryption': 'AES256', 'ETag': '"3e350213f84e1e6538555fed897e28fa"', 'Content-Length': '0', 'Server': 'AmazonS3'}
12-27-2020 06:08:43 PM | DEBUG | Response body:
b''
12-27-2020 06:08:43 PM | DEBUG | Event needs-retry.s3.PutObject: calling handler <botocore.retryhandler.RetryHandler object at 0x7f3306c36810>
12-27-2020 06:08:43 PM | DEBUG | No retry needed.
12-27-2020 06:08:43 PM | DEBUG | Event needs-retry.s3.PutObject: calling handler <bound method S3RegionRedirector.redirect_from_error of <botocore.utils.S3RegionRedirector object at 0x7f3306be9e50>>
12-27-2020 06:08:43 PM | DEBUG | Releasing acquire 0/None
12-27-2020 06:08:43 PM | INFO | Afghanistan None
12-27-2020 06:08:44 PM | INFO | Finished predicting for Continent=Asia, Country=Afghanistan and Province=None
12-27-2020 06:08:44 PM | INFO | --------------------------------------------------------------------------
12-27-2020 06:08:44 PM | INFO | Albania None
12-27-2020 06:08:46 PM | INFO | Finished predicting for Continent=Europe, Country=Albania and Province=None
12-27-2020 06:08:46 PM | INFO | --------------------------------------------------------------------------
12-27-2020 06:08:46 PM | INFO | Algeria None
12-27-2020 06:08:47 PM | INFO | Finished predicting for Continent=Africa, Country=Algeria and Province=None
12-27-2020 06:08:47 PM | INFO | --------------------------------------------------------------------------
12-27-2020 06:08:47 PM | INFO | Andorra None
12-27-2020 06:08:48 PM | INFO | Finished predicting for Continent=Europe, Country=Andorra and Province=None
12-27-2020 06:08:48 PM | INFO | --------------------------------------------------------------------------
